STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
33,015301880006000,1,1,1,00093,0,01,009,42580,'AMMONOOSUC RIVER',,'I-93 NB','2 MI BETHLEHEM TL',99.99,199.961,1,I0000093__,0,44181715,071474682,6,3,01,01,01,1960,2,0,4235,2023,6,11.6,0,0,1,0,0,1,0,5,0,0,0,A,1,5,3,03,3,02,1,2,11.7,44.2,86,0.2,0.2,11.7,13.1,99.99,N,0,N,0,0,6,6,5,6,N,1,47.2,1,28.2,5,6,N,5,9,8,31,1,86,723,24,Y24,N  ,N  ,0723,,,272,200,314,2025,,0,               ,1,N,1,,1,0,1981,1,6,9,0,9,1,,Y,8,6267,2043,0,N,33,F,5,1126.6
33,015301880007900,1,1,1,00093,0,01,009,42580,'NH 18',,'I-93 NB','6.7 MI FROM VT SL',99.99,201.384,1,I0000093__,0,44190052,071475085,2,3,01,01,01,1986,2,2,3707,2023,6,11.6,0,46,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.3,29,30.5,0.2,0.2,12.3,13.6,99.99,H,4.44,H,6.1,0,7,7,7,N,N,1,59,1,35.4,7,7,6,5,N,8,31,1,30.5,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,R,1,,1,0,0,1,6,9,0,9,1,,Y,N,5486,2043,0,N,33,G,7,414.8
33,015301880008000,1,1,1,00093,0,01,009,42580,'NH 18',,'I-93 SB','6.6 MI FROM VT SL',99.99,10.411,1,I0000093_S,0,44190206,071475206,2,3,01,01,01,1986,2,2,3926,2023,6,11.6,0,46,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.3,29,30.5,0.2,0.2,12.3,13.6,99.99,H,4.36,H,6.1,0,7,7,7,N,N,1,59,1,35.4,7,7,5,5,N,8,31,1,30.5,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,L,1,,1,0,0,1,6,9,0,9,1,,Y,N,5810,2043,0,N,33,G,7,414.8
33,015301890005800,1,1,1,00093,0,01,009,42580,'INDUSTRIAL PK NHRR(ABD)',,'I-93 SB','2 MI BETHLEHEM TL',99.99,12.025,1,I0000093_S,0,44181355,071474494,6,3,01,01,01,1959,3,2,4499,2023,6,14,0,28,0,0,0,0,0,5,N,0,0,A,1,1,3,02,0,00,4,0,14.2,15.2,57,0.2,0.2,14.2,15.5,99.99,H,6.7,H,1.8,0,7,6,7,N,N,1,48.8,1,29.2,6,4,4,5,N,8,31,1,57,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,L,1,,1,0,1982,1,6,9,0,9,1,,Y,N,6658,2043,0,N,33,F,6,883.5
33,015301890007100,1,5,0,00000,0,01,009,42580,'POND OUTLET',,'DWYER ROAD','0.3 MI FR US RTE 302',99.99,0.047,0,,,44184524,071475126,2,3,04,04,09,1930,1,0,96,2023,0,3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,4,6.1,7,0,0,2,4.9,99.99,N,0,N,0,0,6,5,6,7,N,2,28.1,2,21,5,2,N,5,9,6,31,1,7,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,4,0,,Y,8,142,2043,0,N,33,F,5,34.3
33,015301900005800,1,1,1,00093,0,01,009,42580,'INDUSTRIAL PK NHRR(ABD)',,'I-93 NB','2 MI BETHLEHEM TL',99.99,199.816,1,I0000093__,0,44181378,071474284,6,3,01,01,01,1959,2,2,4235,2023,6,11.9,0,38,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,11.7,17.7,64.6,0.2,0.2,11.7,13.1,99.99,H,6.12,H,1.7,0,6,5,6,N,N,1,48.8,1,29.2,5,6,4,5,N,8,31,1,64.6,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,R,1,,1,0,1981,1,6,2,0,9,1,,Y,N,6267,2043,0,N,33,F,5,846.26
33,015301900006100,1,8,0,00000,0,01,009,42580,'AMMONOOSUC RIVER',,'INDUSTRIAL PARK RD','0.1 MI FROM US302',99.99,2.977,0,,,44182917,071471899,159,3,04,04,09,1995,2,0,2234,2023,9,9.8,0,0,0,0,0,1,0,5,0,0,0,A,5,5,4,02,0,00,2,0,9.6,50.3,98.1,0.2,1.5,9.6,12,99.99,N,0,N,0,0,7,7,7,7,N,1,57.2,1,34.3,7,4,N,5,9,8,31,1,98.1,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,2,1,0,0,,Y,8,3306,2043,0,N,33,G,7,1177.2
33,015302070004100,1,1,1,00093,0,01,009,42580,'EUSTIS HILL ROAD',,'I-93 SB','0.6 MI BETHLEHEM TL',99.99,14.325,1,I0000093_S,0,44175058,071462001,6,3,01,01,01,1959,2,2,4499,2023,6,11.6,0,28,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.5,11.9,13.7,0.1,0.1,12.5,13.6,99.99,H,4.31,H,1.5,0,7,7,7,N,N,1,89.8,1,61.2,7,7,4,5,N,8,31,1,13.7,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,L,1,,1,0,1991,1,6,2,1,9,1,,Y,N,6658,2043,0,N,33,G,7,186.32
33,015302080004200,1,1,1,00093,0,01,009,42580,'EUSTIS HILL ROAD',,'I-93 NB','0.6 MI BETHLEHEM TL',99.99,197.549,1,I0000093__,0,44175177,071461906,6,3,01,01,01,1959,3,2,4235,2023,6,18.3,0,29,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,14.2,11.9,13.7,0.1,0.1,14.2,15.3,99.99,H,4.55,H,1.5,0,7,7,7,N,N,1,89.8,1,60.8,7,4,4,5,N,8,31,1,13.7,523,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,R,1,,1,0,1991,1,6,2,1,9,1,,Y,N,6267,2043,0,N,33,G,7,209.61
33,015302110003900,1,1,1,00093,0,01,009,42580,'COTTAGE STREET',,'I-93 SB','0.4 MI BETHLEHEM TL',99.99,14.709,1,I0000093_S,0,44174251,071460717,23,3,01,01,01,1959,3,2,5513,2023,6,17.1,0,29,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,14.2,18.3,19.8,0.1,0.1,14.2,15.3,99.99,H,5.02,H,4.3,0,7,7,6,N,N,1,89.8,1,49.9,6,4,8,5,N,8,31,1,19.8,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,L,1,,1,0,1991,1,6,2,1,9,1,,Y,N,8159,2043,0,N,33,F,6,302.94
33,015302110004000,1,1,1,00093,0,01,009,42580,'COTTAGE STREET',,'I-93 NB','0.4 MI BETHLEHEM TL',99.99,197.183,1,I0000093__,0,44174386,071460706,23,3,01,01,01,1959,2,2,4927,2023,6,11.6,0,29,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.3,18.3,19.8,0.1,0.1,11.6,13.3,99.99,H,5.05,H,4.3,0,7,7,6,N,N,1,83.5,1,49.9,6,6,9,5,N,8,31,1,19.8,523,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,R,1,,1,0,1991,1,6,9,0,9,1,,Y,N,7291,2043,0,N,33,F,6,263.34
33,015302130005400,1,2,1,00302,0,01,009,42580,'AMMONOOSUC RIVER',,'US302 NH 10 NH 18','3.9 MI LISBON TL',99.99,34.759,0,,,44181937,071461211,5,3,01,01,07,1950,2,0,7962,2023,4,15.2,0,0,0,1,1,1,0,3,0,0,0,A,5,5,3,02,0,00,2,0,13.1,21.9,47.2,1.5,1.5,13.1,16.9,99.99,N,0,N,0,0,7,7,7,7,N,1,65.1,1,39,7,5,N,5,9,8,31,1,47.2,624,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,1987,1,6,0,0,4,0,,Y,3,11783,2043,0,N,33,G,7,797.68
33,015302190004000,1,1,1,00093,0,01,009,42580,'US302 NH 10 NH 18 NH116',,'I-93 NB','.1 MI.NO.  BETHLEHEM TL',99.99,196.509,1,I0000093__,0,44173768,071453879,2,3,01,01,01,1959,2,2,4927,2023,6,11.6,0,55,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.3,19.8,23.8,0.1,0.1,12.3,13.4,99.99,H,4.18,H,2.1,0,7,6,6,N,N,1,89.8,1,55.5,6,7,2,5,N,8,31,1,23.8,523,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,R,1,,1,0,1991,1,6,2,1,9,1,,Y,N,7291,2043,0,N,33,F,6,318.92
33,015302200005600,1,5,0,00000,0,01,009,42580,'AMMONOOSUC RIVER',,'BEACON STREET','0.03 MI FROM NH RTE 116',99.99,0.517,0,,,44182923,071455121,2,3,04,04,09,2000,2,0,869,2023,9,9.8,0,25,0,1,1,1,1,5,0,0,0,A,5,5,4,02,0,00,1,0,10.7,51.1,53.3,0.1,1.5,10.7,13.4,99.99,N,0,N,0,0,7,7,7,8,N,0,68,0,40.8,7,6,N,5,9,8,31,1,53.3,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,2,1,4,0,,Y,8,1286,2043,0,N,33,G,7,714.22
33,015302320005000,1,5,0,00000,0,01,009,42580,'AMMONOOSUC RIVER',,'REDINGTON STREET','0.3 MI FR BETHLEHEM TL',99.99,0.42,0,,,44181521,071445735,2,3,04,04,09,2011,2,0,2061,2023,A,9.1,0,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,10.8,44.8,46.5,1.7,0.2,9,11.7,99.99,N,0,N,0,0,8,7,7,7,N,1,72.8,1,43.6,7,4,N,5,9,6,31,1,46.5,423,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,2,1,4,0,,Y,8,3050,2043,0,N,33,G,7,544.05
33,015352090010900,1,3,1,00112,0,01,009,42820,'LEDGE BROOK',,'NH112 KANCAMAGUS','4.0 MI E. LINCOLN T.L.',99.99,62.129,0,,,44005260,071253824,90,3,01,01,07,1953,2,0,5352,2023,2,7.9,0,0,0,0,1,1,1,3,0,0,0,A,1,5,1,07,0,00,1,0,9.7,7.6,8.2,0,0,9.7,10.7,99.99,N,0,N,0,0,7,7,7,6,N,1,47.5,1,28.6,7,3,N,5,9,8,31,1,8.2,524,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,2,0,1,6,0,0,4,0,,Y,8,7920,2043,0,N,33,G,7,87.74
33,015352280008700,1,3,1,00112,0,01,009,42820,'PINE BEND BROOK',,'NH112','1.0 MI NW WATERVILLE T.L.',99.99,64.147,0,,,44000801,071244989,90,3,01,01,07,1948,2,0,5352,2023,4,8.8,0,48,0,N,N,1,1,3,0,0,0,A,1,5,1,19,0,00,1,0,9.3,6.7,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,63.7,1,38,7,N,N,5,9,8,31,1,6.7,824,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,2,0,N,N,N,N,4,0,,Y,8,7920,2043,0,N,33,G,7,58.96
33,015400280014200,1,3,1,00000,2,05,015,43220,'LITTLE COHAS BROOK',,'WIECZOREK DR','0.5 FROM MHT',99.99,0.732,1,N2690060__,0,42551202,071263650,16,3,01,01,14,2011,4,0,8168,2023,B,10.7,2,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,99.9,53,134,0.2,0.2,22.9,32,99.99,N,0,N,0,0,8,8,8,8,N,1,87.4,1,52.3,8,9,N,5,8,6,31,1,134,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,0,N,2,,1,0,0,1,6,2,1,10,0,,Y,8,12088,2043,0,N,33,G,8,4288
33,015400700013500,1,8,0,00000,0,05,015,43220,'LITTLE COHAS BROOK',,'HALL ROAD','0.73 MI FR HARVEY RD',99.99,1.188,0,,,42542500,071242061,5,3,04,04,19,1974,2,0,1964,2023,5,6.1,0,0,0,0,0,1,1,3,0,0,0,A,1,5,1,01,0,00,1,0,8.5,6.4,7.3,0.2,0.2,8.5,9.8,99.99,N,0,N,0,0,6,6,4,6,N,2,45.4,2,32.7,4,5,N,5,8,8,31,1,7.3,1124,16,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,9,0,4,0,,Y,8,2906,2043,0,N,33,P,4,71.54
33,015400890018700,1,8,0,00000,0,05,015,43220,'COHAS BROOK',,'MANTER MILL ROAD','0.25ML JUNC. OLD DERRY RD',99.99,0.398,0,,,42561653,071221271,3,3,04,04,19,2000,2,0,511,2023,5,7.3,0,10,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,9.8,9.8,10.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,0,54.5,0,32.7,8,N,N,5,8,6,31,1,10.4,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,756,2043,0,N,33,G,8,75.92
33,015400930018600,1,8,0,00000,0,05,015,43220,'COHAS BROOK',,'HUNTER MILL WAY','.3 M SOUTH OLD DERRY RD',99.99,0.452,0,,,42561254,071220422,3,3,04,04,19,2000,2,0,511,2023,5,8.2,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,8.2,9.8,10.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,54.5,0,32.7,7,N,N,5,8,6,31,1,10.4,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,756,2043,0,N,33,G,7,85.28
33,015400940016400,1,8,7,00000,0,05,015,43220,'RECREATION TRAIL',,'I-93 SB OFF RAMP','1.5MI S MANCHESTER T/L',99.99,0.407,1,R2690014__,0,42550863,071222681,0,3,01,01,11,2009,1,0,8122,2023,9,8.2,0,37,0,1,1,1,1,5,N,0,0,A,1,3,5,02,0,00,1,0,8.2,30.3,31.1,0.2,0.2,8.2,9.4,99.99,N,6.18,N,0,0,8,8,8,N,N,1,89.8,1,58.8,8,9,N,5,N,8,31,1,31.1,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,1,N,1,,1,0,0,1,6,2,1,5,1,,Y,N,12020,2043,0,N,33,G,8,292.34
33,015400950016400,1,1,1,00I93,0,05,015,43220,'RECREATION TRAIL',,'I-93 SB','1.5 MI S MANCHESTER LINE',99.99,187.434,1,I0000093_S,0,42550834,071222526,0,3,01,01,11,2013,4,0,40868,2023,9,21.6,0,43,0,1,1,1,1,5,N,0,0,A,1,3,5,02,0,00,1,0,21.6,28,29.9,0.2,0.2,21.6,22.9,99.99,N,8.23,N,0,0,8,8,8,N,N,1,68.2,1,40.8,8,7,N,5,N,8,31,1,29.9,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,1,L,1,,1,0,0,1,6,2,1,9,1,,Y,N,60484,2043,0,N,33,G,8,684.71
33,015400960016400,1,1,1,00093,1,05,015,43220,'RECREATION TRAIL',,'I-93 NB','1.5 M  S MANCHETER CL',99.99,24.718,1,I0000093__,0,42550758,071222183,0,3,01,01,11,2014,2,0,36675,2023,9,21.6,0,46,0,1,1,1,1,5,N,0,0,A,1,3,5,02,0,00,1,0,21.6,27.8,30.4,0.2,0.2,21.6,22.9,99.99,N,6.68,N,0,0,8,8,8,N,N,1,68.2,1,40.8,8,9,N,5,N,8,31,1,30.4,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,1,R,1,,1,0,0,1,6,2,1,9,1,,Y,N,54279,2043,0,N,33,G,8,696.16
33,015400980016100,1,1,1,00093,0,05,015,43220,'NH 28',,'I-93 SB','1.7 MI S MANCHESTER CL',99.99,187.74,1,I0000093_S,0,42545969,071221912,0,3,01,01,11,2013,4,6,40868,2023,9,21.6,0,30,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,21.6,52,54.1,0.2,0.2,21.6,22.9,99.99,H,4.86,H,1.2,0,8,8,8,N,N,1,68.2,1,40.8,8,7,2,5,N,8,31,1,54.1,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,1,L,2,,1,0,0,1,6,2,1,9,1,,Y,N,60484,2043,0,N,33,G,8,1238.89
33,015400980016400,1,8,7,00000,0,05,015,43220,'RECREATION TRAIL',,'I-93 NB ON RAMP','1.5MI S Manchester T/L',99.99,0.378,1,R2690006__,0,42550716,071222054,0,3,01,01,11,2009,2,0,13006,2023,9,9.1,0,49,0,1,1,1,1,5,N,0,0,A,1,3,5,02,0,00,1,0,9.4,30.2,31.1,0.2,0.2,9.4,10.7,99.99,N,6.92,N,0,0,8,8,8,N,N,1,83.6,1,50.1,8,5,N,5,N,8,31,1,31.1,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,1,N,1,,1,0,0,1,6,2,1,5,1,,Y,N,19248,2043,0,N,33,G,8,332.77
33,015400990016100,1,1,1,00093,1,05,015,43220,'NH 28',,'I-93 NB','1.7 MI S MANCHESTER TL',99.99,24.435,1,I0000093__,0,42545943,071221641,16,3,01,01,11,2014,4,6,36675,2023,9,21.6,0,30,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,21.6,51.8,54.3,0.2,0.2,21.6,22.9,99.99,H,5.26,H,1.2,0,8,8,8,N,N,1,68.2,1,40.8,8,7,2,5,N,8,31,1,54.3,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,,               ,1,R,1,,1,0,0,1,6,2,1,9,1,,Y,N,54279,2043,0,N,33,G,8,1243.47
33,015401130014300,1,1,1,00093,3,05,015,43220,'STONEHENGE ROAD',,'I-93 SB','1.0 MI SO JCT RT 28',99.99,189.415,1,I0000093_S,0,42540987,071215014,10,3,01,01,11,1996,2,2,37723,2023,9,21.9,0,9,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,21.6,20.4,21.9,0.2,0.2,21.6,22.9,99.99,H,5.03,H,0.6,0,8,8,7,N,N,3,61.3,3,56.3,7,9,2,5,N,8,31,1,21.9,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,L,1,,1,0,2019,1,6,2,1,9,1,,Y,N,55830,2043,0,N,33,G,7,501.51
33,015401140014400,1,1,1,00093,1,05,015,43220,'STONEHENGE ROAD',,'I-93 NB','1.0 MI S JCT RT 28',99.99,22.774,1,I0000093__,0,42540996,071214815,10,3,01,01,11,1995,4,2,36675,2023,9,24.1,0,16,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,24.1,21,22.4,0.2,0.2,24.1,25.3,99.99,H,4.95,H,0.3,0,8,8,7,N,N,3,56,3,42.8,7,9,2,5,N,8,31,1,22.4,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,R,1,,1,0,2019,1,6,2,1,7,1,,Y,N,54279,2043,0,N,33,G,7,566.72
33,015401400011900,1,5,1,00000,0,05,015,43220,'I-93',,'ASH STREET','0.7 MI N JCT NH 102',99.99,5.498,0,,,42524991,071204163,8,3,01,01,16,2019,2,8,7299,2023,A,9.1,0,0,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,9,46.9,95.6,0.2,1.5,9,11.6,99.99,H,5.49,H,4.3,4.3,9,9,9,N,N,3,58.6,3,45.3,9,4,6,5,N,8,31,1,95.6,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,2,1,,0,,Y,N,10802,2043,,N,33,G,9,1108.96
33,015401490010600,1,3,1,00102,0,05,015,43220,'I-93',,'NH102','0.7 MI N Derry T/L',99.99,15.546,1,S0000102__,0,42521140,071202650,5,3,01,01,14,2018,7,11,34331,2023,A,14.6,2,20,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,23.2,57.6,103.2,1.5,1.5,14.6,34.7,30.18,H,5.5,H,4.6,3,8,8,8,N,N,3,69.1,3,53.3,8,2,6,5,N,8,31,1,103.2,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,1,0,0,1,1,0,3,7,0,,Y,N,50809,2043,0,N,33,G,8,3581.04
33,015401550006400,1,8,0,00000,0,05,015,43220,'BEAVER BROOK',,'SOUTH ROAD','2.6 MI FR HUDSON TL',99.99,4.229,0,,,42502201,071205891,6,3,04,04,17,1970,2,0,5285,2023,5,8.2,0,0,0,0,1,1,1,3,0,0,0,A,1,5,1,19,0,00,1,0,8.2,6.1,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,2,45.7,2,32.7,7,N,N,5,8,4,31,1,7,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,7821,2043,0,N,33,G,7,57.4
33,015401590009900,1,1,0,00093,3,05,015,43220,'BEAVER BROOK',,'I-93 SB','Derry T/L',99.99,194.726,1,I0000093_S,0,42513930,071200480,13,3,01,01,11,2020,4,0,42082,2023,A,22.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,21.7,22.9,23.9,0.2,0.2,21.7,22.9,30.45,N,0,N,0,0,8,9,9,8,N,3,87.1,3,67.1,9,7,N,5,7,8,31,1,23.9,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,L,1,,1,0,0,1,6,2,1,9,1,,Y,8,62281,2043,0,N,33,G,8,547.31
33,015401660002100,1,3,1,00128,0,05,015,43220,'BEAVER BROOK',,'NH128','WINDHAM T.L.',99.99,12.938,0,,,42482355,071211074,3,3,01,01,16,1934,2,0,9150,2023,0,8.5,0,7,0,0,0,1,0,3,0,0,0,A,1,5,1,07,0,00,1,0,9.8,8.5,9.6,0,0,9.8,11,99.99,N,0,N,0,0,7,7,7,7,N,2,73.8,2,45.1,7,4,N,5,8,6,31,1,9.6,623,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,1993,1,6,0,0,4,0,,Y,8,13542,2043,0,N,33,G,7,105.6
33,015500440004800,1,8,0,00000,0,03,013,43380,'SOUCOOK RIVER',,'STANIELS ROAD','0.7 MI FR CHICHESTER TL',99.99,0.494,0,,,43152060,071271638,5,3,04,04,19,2001,2,0,510,2023,9,7.9,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,25.6,26.2,0.1,0.1,8.5,9.7,99.99,N,0,N,0,0,8,8,8,7,N,1,80.5,1,48.2,8,5,N,5,8,6,31,1,26.2,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,2,0,0,0,0,0,,Y,8,754,2043,0,N,33,G,8,254.14
33,015500540006500,1,3,1,00106,0,03,013,43380,'SOUCOOK RIVER',,'WALES BRIDGE ROAD','1.3 MI FROM CONCORD TL',99.99,0.175,0,,,43161073,071273990,3,3,04,04,09,1934,2,0,372,2023,2,6.7,0,0,0,0,1,1,1,2,0,0,0,A,1,5,1,07,0,00,3,0,7.3,17.1,44.5,0.3,0.3,7.3,8.8,99.99,N,0,N,0,0,4,4,6,6,N,0,32.7,0,16.8,4,5,N,5,8,8,31,1,44.5,1124,16,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,550,2043,0,N,33,P,4,391.6
33,015500560006300,1,3,1,00106,0,03,013,43380,'SOUCOOK RIVER',,'NH106','1.3 MI FROM CONCORD TL',99.99,10.948,1,S0000106__,0,43161388,071273685,2,3,01,01,02,1977,2,0,14723,2023,6,13.4,0,0,0,1,1,1,1,3,0,0,0,A,1,5,4,02,0,00,3,0,13.4,19.5,46.3,0.2,0.2,13.4,14.2,99.99,N,0,N,0,0,7,7,7,7,N,1,53.9,1,32.2,7,6,N,5,9,8,31,1,46.3,424,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,1,0,2018,1,6,9,0,4,0,,Y,8,21790,2043,0,N,33,G,7,657.46
