STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
38,0029203413     ,1,2,1,00081,0,66,067,00000,'I-29/JOLIETTE INT',,'US 81 & ND 5','JCT US 81 AND ND 5',99.99,367.42,1,0000000000,0,48481299,097135524,39,3,01,01,02,1959,2,4,1830,2019,5,7.9,0,0,0,1,1,1,1,5,N,0,0,A,6,1,6,02,0,00,4,0,9.1,21,77.7,0,0,9.1,11.1,99.99,H,5.05,H,3,7,7,6,7,N,N,1,57.8,1,34.6,6,5,4,5,N,7,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,2008,1,4,0,0,10,0,,Y,N,1830,2039,,N,38,F,6,862.47
38,0029206463     ,1,4,1,00000,0,66,067,00000,'I-29/BATHGATE SEPARATION',,'COUNTY HIGHWAY','3 NORTH OF ND 5',99.99,0,0,,,48505061,097135153,10,3,01,01,09,1959,2,4,30,2019,5,6.1,0,0,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,4,0,7.1,17.7,74.4,0,0,7.3,8.8,99.99,H,5.1,H,2.5,6.9,7,7,7,N,N,1,45,1,26.9,6,6,3,5,N,7,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1994,1,1,0,0,,0,,Y,N,30,2039,,N,38,G,7,654.72
38,0029208473     ,1,4,1,03410,0,66,067,00000,'I-29/BATHGATE INT',,'COUNTY HIGHWAY','5 NORTH OF ND 5',99.99,57.924,0,,,48523473,097135097,16,3,01,01,07,1959,2,4,155,2019,5,7.3,0,5,0,1,1,1,1,5,N,0,0,A,6,1,6,02,0,00,4,0,7.3,17.7,74.7,0,0,7.3,8.8,99.99,H,5.05,H,2.4,7.3,7,7,7,N,N,1,41.5,1,24.3,6,5,3,5,N,7,33,1,74.7,1123,24,N  ,N  ,N  ,,,,415,42,623,,,0,_              ,0,N,2,,0,0,2009,1,4,0,0,12,0,,Y,N,165,2039,,N,38,G,7,657.36
38,0029212717     ,1,4,1,00000,0,66,067,00000,'I29/NECHE INTERCHANGE',,'COUNTY HIGHWAY','3 SOUTH OF ND 59',99.99,0,0,,,48560425,097152859,10,3,01,01,09,1959,2,4,80,2019,5,7.3,0,5,0,1,1,1,1,5,N,0,0,A,6,1,6,02,0,00,4,0,8.5,17.7,74.7,0,0,8.6,9.4,99.99,H,4.97,H,2.6,7.2,7,6,7,N,N,1,66.8,1,28,6,7,3,5,N,7,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1994,1,1,0,1,,0,,Y,N,80,2039,,N,38,F,6,702.18
38,0029214223  L  ,1,1,1,00029,0,66,067,00000,'PEMBINA RIVER',,'INTERSTATE 29','1 SOUTH OF ND 59',99.99,344.684,1,0000000000,0,48572254,097153657,2,3,01,01,01,1976,2,0,1450,2019,5,11.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,7,0,12,23.8,121.9,0,0,12.2,13.7,99.99,N,0,N,99.9,0,7,5,7,6,N,1,51.2,1,30.7,5,7,N,5,8,7,,,0,823,24,N  ,N  ,Y96,,,0920,0,0,0,,,0,_              ,1,L,1,,1,0,0,1,4,0,0,34,1,,Y,8,1450,2039,,N,38,F,5,1670.03
38,0029214223  R  ,1,1,1,00029,1,66,067,00000,'PEMBINA RIVER',,'INTERSTATE 29','1 SOUTH OF ND 59',99.99,344.684,1,0000000000,0,48572274,097153496,2,3,01,01,01,2017,2,0,1337,2022,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,5,0,12.2,28,131.1,0,0,12.2,13,99.99,N,0,N,99.9,0,7,8,8,6,N,1,99.9,1,54.2,8,7,N,5,8,8,33,1,121.9,823,24,N  ,N  ,N  ,,,,420,42,630,,,0,_              ,1,R,1,,1,0,0,1,1,0,1,42,1,1,Y,8,2450,2039,,N,38,G,7,1704.3
38,0029215237     ,1,3,1,00059,0,66,067,00000,'I-29/PEMBINA INTERCHANGE',,'ND HIGHWAY 59','JCT ND HIGHWAY 59',99.99,0,1,0000000000,0,48581478,097152708,10,3,01,01,06,1959,2,4,1330,2019,5,13.4,0,0,0,1,1,1,1,5,N,0,0,A,6,1,6,02,0,00,4,0,13.4,17.7,74.4,0,0,13.4,14.2,99.99,H,5.08,H,2.5,7.3,7,6,7,N,N,1,75.6,1,39.8,6,8,3,5,N,7,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1989,1,1,0,1,26,1,,Y,N,1330,2039,,N,38,F,6,1056.48
38,0030088590     ,1,3,1,00030,0,63,103,00000,'PIPESTEM CREEK',,'ND HIGHWAY 30','NORTH US 52',30.45,142.401,0,,,47273841,099245548,3,3,01,01,07,2022,2,0,175,2019,A,10.7,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,10.7,3.7,16.1,0,0,0,0,30.45,N,0,N,99.9,0,N,N,N,7,7,8,64.8,8,48.6,7,N,N,5,8,8,,,,1023,24,N  ,N  ,Y96,,,0722,,,,,,0,_              ,0,N,2,,0,0,0,N,N,0,0,11,0,,Y,8,230,2039,,N,38,G,7,172.27
38,0030107517     ,1,3,1,00030,0,63,103,00000,'JAMES RIVER',,'ND HIGHWAY 30','2 NORTH ND 15',99.99,172.995,1,0000000000,0,47401519,099304261,140,3,01,01,06,1982,2,0,220,2019,5,9.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,10.9,12.5,39.6,0,0,11,11.8,99.99,N,0,N,99.9,0,6,7,5,7,N,1,75.1,1,41.4,5,8,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,18,0,,Y,8,220,2039,,N,38,F,5,467.28
38,0030111685     ,1,3,1,00030,0,63,103,00000,'N ROCKFORD CANAL NR1-10',,'ND HIGHWAY 30','6 NORTH OF ND 15',99.99,179.701,1,0000000000,0,47435409,099304300,199,3,01,01,06,1983,2,0,220,2019,5,11.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,10.9,27.4,28.7,0,0,11,11.8,99.99,N,0,N,99.9,0,7,7,7,7,N,1,89.8,1,47.2,7,8,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,18,0,,Y,8,220,2039,,N,38,G,7,338.66
38,0030113377     ,1,3,1,00030,0,63,103,00000,'BIG SLOUGH',,'ND HIGHWAY 30','8 NORTH ND 15',99.99,182.424,1,0000000000,0,47452044,099304328,140,3,01,01,06,1982,2,0,220,2019,5,9.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,10.9,3,6.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,6,38.9,6,24.6,6,N,N,5,8,7,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,18,0,,Y,8,220,2039,,N,38,G,7,60.16
38,0030123623     ,1,3,1,00030,0,63,005,00000,'SHEYENNE RIVER',,'ND HIGHWAY 30','12 SOUTH OF ND 19',99.99,198.908,1,0000000000,0,47532651,099315898,140,3,01,01,06,1981,2,0,350,2019,5,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,10.9,15.2,47.5,0,0,11,11.8,99.99,N,0,N,99.9,0,7,7,5,7,N,1,79.2,1,44.9,5,8,N,5,9,5,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,14,0,,Y,8,350,2039,,N,38,F,5,560.5
38,0030193533     ,1,3,1,00030,0,63,079,00000,'CREEK',,'ND HIGHWAY 30','2 SOUTH US 281',99.99,311.395,0,,,48501175,099365181,53,3,01,01,07,1967,2,0,830,2019,5,11.3,0,0,0,N,N,1,0,5,0,0,0,A,1,5,1,19,0,00,2,0,12,3,6.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,8,6,31.8,6,19.1,5,N,N,5,6,7,,,0,423,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2004,N,N,N,N,11,0,,Y,8,830,2039,,N,38,G,8,72.32
38,0031009584     ,1,3,1,00031,0,61,085,00000,'ANTELOPE CREEK',,'IRRSR ND HIWAY 31','10 NORTH OF SD BORDER',99.99,15.421,1,0000000000,0,46044955,101195571,72,3,01,01,06,1964,2,0,160,2019,5,11.3,0,0,0,N,N,0,0,3,0,0,0,A,1,5,1,19,0,00,3,0,12.1,2.4,7.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,7,1,78.7,1,47,7,N,N,5,6,7,,,0,521,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,1,0,N,N,N,N,31,0,,Y,8,245,2039,,N,38,G,7,89.27
38,0031010364     ,1,3,1,00031,0,61,085,00000,'CEDAR CREEK',,'IRRSR ND HIWAY 31','10 NORTH OF SD BORDER',99.99,16.676,1,0000000000,0,46052985,101200166,72,3,01,01,06,1964,2,0,160,2019,5,10.7,0,20,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9,21.6,57.9,0,0,9.1,10.9,99.99,N,0,N,99.9,0,7,7,7,7,N,1,59,1,35.3,7,6,N,5,6,7,33,1,57.9,523,24,N  ,N  ,N  ,,,,200,20,300,,,0,_              ,0,N,2,,0,1,0,1,1,0,0,31,0,,Y,5,245,2039,,N,38,G,7,631.11
38,0031012802     ,1,3,1,00031,0,61,037,00000,'CANNONBALL RIVER',,'IRRSR ND HIWAY 31','13 NORTH OF SD BORDER',99.99,20.598,1,0000000000,0,46073539,101195815,72,3,01,01,06,2014,2,0,260,2019,A,10.7,0,0,0,1,1,1,1,3,0,0,0,A,1,5,5,02,0,00,3,0,9.8,32.4,96.9,0,0,9.8,10.5,99.99,N,0,N,99.9,0,7,7,7,8,N,3,67.9,3,50.1,7,7,N,5,8,8,34,1,61,523,24,N  ,N  ,N  ,,,,357,36,536,,,0,_              ,0,N,2,,0,1,0,1,1,8,1,23,0,,Y,8,230,2039,,N,38,G,7,1017.45
38,0031029200     ,1,3,1,00031,0,61,037,65140,'DOGTOOTH CREEK',,'ND HIGHWAY 31','RALEIGH',99.99,46.993,1,0000000000,0,46212401,101175650,89,3,01,01,06,2024,2,0,420,2024,A,8.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,8.4,4,17,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,9,7,8,84.6,8,65.4,7,N,N,5,6,7,,,,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,24,0,,Y,8,550,2044,,N,38,G,7,142.8
38,0031081254     ,1,3,1,00031,0,61,059,00000,'CREEK',,'ND HIGHWAY 31','3 NORTH OF I-94',99.99,130.738,1,0000000000,0,46541335,101253707,64,3,01,01,06,1976,2,0,1120,2019,5,9.8,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.7,3,9.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,7,1,57.8,1,34.6,7,N,N,5,6,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,909,2039,,N,38,G,7,92.12
38,0031082034     ,1,3,1,00031,0,61,059,00000,'CREEK',,'ND HIGHWAY 31','4 NORTH OF I-94',99.99,131.993,1,0000000000,0,46545351,101254343,64,3,01,01,06,1976,2,0,1070,2019,5,9.1,0,30,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,9.1,3,7.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,1,59.4,1,35.6,7,N,N,5,6,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,909,2039,,N,38,G,7,66.43
38,0031084239     ,1,3,1,00031,0,61,059,00000,'SWEET BRIAR CREEK',,'ND HIGHWAY 31','6 NORTH OF I-94',99.99,135.541,1,0000000000,0,46564806,101254067,64,3,01,01,06,1932,2,0,930,2019,2,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,11,18.3,19.8,0,0,11,12.5,99.99,N,0,N,99.9,0,6,7,7,8,N,1,63.5,1,38,7,7,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1976,1,6,0,0,12,0,,Y,8,909,2039,,N,38,F,6,247.5
38,0031089531     ,1,3,1,00031,0,61,065,00000,'CREEK',,'ND HIGHWAY','6 SOUTH OF ND 25',99.99,144.055,1,0000000000,0,47012219,101253421,64,3,01,01,06,1976,2,0,670,2019,5,9.8,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.7,3,9.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,7,1,58.8,1,35.2,7,N,N,5,6,8,,,0,722,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,623,2039,,N,38,G,7,92.12
38,0031097276     ,1,3,1,00031,0,61,065,00000,'BR. SQUARE BUTTE CREEK',,'ND HIGHWAY','2 NORTH OF HANNOVER',99.99,156.517,1,0000000000,0,47080531,101253487,21,3,01,01,06,1948,2,0,560,2019,5,9.4,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,9.4,3,9.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,6,1,30.3,1,18,5,N,N,5,6,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,16,0,,Y,8,623,2039,,N,38,F,6,88.36
38,0032006121     ,1,3,1,00032,0,68,081,00000,'WILD RICE RIVER',,'ND HIGHWAY 32','4 SOUTH OF ND 11 EAST',99.99,9.849,1,0000000000,0,46011816,097375972,23,3,01,01,06,2016,2,0,770,2017,9,7.9,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,9.1,3,13.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,8,8,89.4,8,69,8,N,N,5,8,8,34,1,19.8,621,48,N  ,N  ,N  ,,,,98,10,147,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,25,0,,Y,8,1000,2037,,N,38,G,8,103.49
38,0032026956     ,1,3,1,00032,0,68,073,00000,'DEAD COLT CREEK',,'ND HIGHWAY 32','6 NORTH OF ND 13',99.99,43.372,1,0000000000,0,46182832,097392985,116,3,01,01,06,1991,2,0,1850,2018,9,11,0,45,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,10.9,4,12.2,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,6,1,99.9,1,56.5,6,N,N,5,6,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2005,N,N,N,N,15,0,,Y,8,1850,2038,,N,38,F,6,134.2
38,0032034072     ,1,3,1,00032,0,68,073,00000,'TIMBER COULEE',,'ND HIGHWAY 32','2 SOUTH OF ND 27',99.99,54.822,1,0000000000,0,46242380,097410109,116,3,01,01,06,1950,2,0,2960,2019,5,9.8,0,30,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,9.7,3,6.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,6,1,99.9,1,60.7,6,N,N,5,8,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2005,N,N,N,N,11,0,,Y,8,2960,2039,,N,38,F,6,62.72
38,0032036894     ,1,3,1,00032,0,68,073,47100,'SHEYENNE RIVER',,'ND HIGHWAY 32','CITY OF LISBON',99.99,59.362,1,0000000000,0,46264911,097405356,84,3,01,01,06,1936,2,0,2350,2020,5,9.1,0,0,0,0,0,0,0,1,0,0,0,A,1,5,3,02,0,00,3,0,9.1,18,50.3,2.1,0.4,9.1,12.2,99.99,N,0,N,99.9,0,5,5,5,5,N,1,49.3,1,29.5,5,4,N,5,8,5,33,1,50.3,623,24,N  ,Y60,Y96,,0120,0920,173,17,260,,,0,_              ,0,N,2,,0,0,2004,1,4,0,0,8,0,,Y,8,2382,2040,,N,38,F,5,613.66
38,0032048304     ,1,3,1,00032,0,68,073,00000,'CREEK',,'ND HIGHWAY 32','1 SOUTH OF ND 46',99.99,77.722,1,0000000000,0,46364470,097404455,82,3,01,01,06,1980,2,0,1170,2019,5,13.4,0,30,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,13.4,2.1,10.7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,7,1,99.9,1,57.2,7,N,N,5,8,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,1106,2039,,N,38,G,7,143.38
38,0032058092     ,1,3,1,00032,0,62,003,00000,'CREEK',,'ND HIGHWAY 32','2 NORTH OF JCT ND 46',99.99,93.47,1,0000000000,0,46400144,097482868,35,3,01,01,06,1967,2,0,480,2018,5,12.2,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,12.1,3.7,7.6,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,1,99.9,1,61.1,7,N,N,5,8,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,17,0,,Y,8,480,2038,,N,38,G,7,92.72
38,0032070590     ,1,3,1,00032,0,62,003,00000,'CREEK',,'ND HIGHWAY 32','5 SOUTH OF I-94',99.99,113.579,1,0000000000,0,46503095,097471366,69,3,01,01,06,1967,2,0,590,2018,5,13.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,13.4,3,6.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,5,1,52.9,1,31.7,5,N,N,5,8,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,15,0,,Y,8,590,2038,,N,38,F,5,84.42
38,0032074012     ,1,3,1,00032,0,62,003,00000,'CREEK',,'ND HIGHWAY 32','2 SOUTH OF I-94',99.99,119.085,1,0000000000,0,46532928,097471407,69,3,01,01,06,1967,2,0,600,2018,5,12.2,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,12.1,2.4,8.2,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,7,1,33.6,1,19.9,5,N,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,15,0,,Y,8,600,2038,,N,38,G,7,100.04
38,0032095620     ,1,3,1,00032,0,62,003,62540,'BN RAILROAD',,'ND HIGHWAY 32','NORTH OF ND 26',99.99,153.853,1,0000000000,0,47121227,097472507,119,3,01,01,06,1989,2,0,490,2020,5,12.2,0,20,0,1,1,1,1,5,N,0,0,A,1,2,6,06,0,00,3,0,12.1,20.7,54.9,0,0,12.2,13,99.99,R,7.16,R,4.6,0,7,7,7,N,N,1,86.4,1,51.7,7,8,6,5,N,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,22,0,,Y,N,490,2040,,N,38,G,7,713.7
38,0032096904     ,1,3,1,00032,0,62,003,00000,'CREEK',,'ND HIGHWAY 32','2 NORTH OF ND 26',99.99,155.92,1,0000000000,0,47131933,097472675,35,3,01,01,06,2011,2,0,470,2018,9,10.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,10.3,3,10.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,5,3,99.9,3,76,5,N,N,5,5,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,0,0,0,N,N,N,N,23,0,,Y,8,470,2038,,N,38,F,5,107.12
38,0032101382     ,1,3,1,00032,0,62,091,00000,'CREEK',,'ND HIGHWAY 32','3 SOUTH OF ND 38',99.99,163.125,1,0000000000,0,47171212,097472111,35,3,01,01,06,2016,2,0,455,2018,9,11.6,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,12.2,3,14.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,3,99.9,3,90.5,7,N,N,5,8,8,31,1,7.6,1024,48,N  ,N  ,N  ,,,,10,10,25,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,27,0,,Y,8,620,2038,,N,38,G,7,167.04
38,0032114573     ,1,3,1,00032,0,66,091,00000,'CREEK',,'ND HIGHWAY 32','3 SOUTH OF FINLEY',99.99,184.349,1,0000000000,0,47275850,097501009,37,3,01,01,02,1988,2,0,850,2019,5,12.2,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,12.1,2.1,7.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,4,5,0,54.4,0,32.7,5,N,N,5,8,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,0,N,N,N,N,21,0,,Y,8,1043,2039,,N,38,F,5,86.62
38,0032121244     ,1,3,1,00032,0,66,091,00000,'MIDDLE BR GOOSE RIVER',,'ND HIGHWAY 32','3 NORTH ND 200 EAST',99.99,195.081,1,0000000000,0,47334604,097500836,37,3,01,01,06,1951,2,0,670,2019,5,8.5,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,11.5,3,6.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,6,1,41.6,1,24.9,6,N,N,5,8,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2007,N,N,N,N,12,0,,Y,8,582,2039,,N,38,F,6,53.55
38,0032125701     ,1,3,1,00032,0,66,091,00000,'MIDDLE BRANCH GOOSE RIVE',,'ND HIGHWAY 32','5 EAST OF JCT ND 45',99.99,202.253,1,0000000000,0,47360382,097523707,37,3,01,01,06,1951,2,0,310,2019,5,8.5,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,11.5,3,6.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,7,1,41.8,1,25,6,N,N,5,9,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2007,N,N,N,N,23,0,,Y,8,600,2039,,N,38,G,7,53.55
38,0032174766     ,1,3,1,00032,0,66,035,00000,'S BRANCH FOREST RIVER',,'ND HIGHWAY 32','11 NORTH OF NIAGARA',99.99,281.259,1,,,48092591,097513750,61,3,01,01,06,2024,2,0,840,2019,A,9.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,9.4,2.7,11.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,8,96.9,8,79.7,7,N,N,5,9,9,,,,924,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,0,N,N,N,N,23,0,,Y,8,840,2039,,N,38,G,7,111.86
38,0032178553     ,1,3,1,00032,0,66,099,00000,'MIDDLE BR FOREST RIVER',,'ND HIGHWAY 32','1 NORTH WALSH-GF CO. LINE',99.99,287.292,1,0000000000,0,48124315,097513772,43,3,01,01,06,1962,2,0,950,2019,5,10.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,10.3,2.7,8.5,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,4,5,1,99.9,1,60.9,5,N,N,5,8,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,950,2039,,N,38,F,5,88.4
