STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
54,00000000039A183,1,4,1,09218,0,04,077,00000,'BRANCH OF SANDY CREEK',,'PRESTON CR 92/18','0.13 MI SOUTH CO RT 74/3',99.99,5.069,0,,,39164037,079512984,0,3,01,01,09,1987,1,0,50,2022,5,3.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,4.2,10.2,10.7,0,0,4.2,4.6,99.99,N,0,N,99.9,0,7,7,7,7,N,1,84.4,1,50.8,7,5,N,5,6,7,,,0,823,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,9,0,0,1,0,0,,Y,8,70,2041,,N,54,G,7,49.22
54,00000000039A185,1,2,1,05000,0,04,077,00000,'FLAG RUN',,'US ROUTE 50','1.37 MI EAST CO RT 50/9',99.99,19.714,1,0000000050,0,39192914,079432053,0,3,01,01,06,1920,2,0,1100,2022,0,8.5,0,0,0,0,1,1,1,4,0,0,0,A,1,5,2,19,0,00,2,0,9.6,3.4,6.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,5,0,63.5,0,29,5,N,N,5,9,7,31,1,12.8,723,24,N  ,N  ,N  ,,,,254,173,507,2023,,,               ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,1320,2041,,N,54,F,5,58.65
54,00000000039A186,1,4,1,03300,0,04,077,58300,'RACCOON CREEK',,'PRESTON CO RT 33','0.04 MI SOUTH CO RT 37',99.99,0.306,0,,,39231558,079511033,2,3,01,01,07,1920,2,0,750,2022,0,6.7,0,5,0,1,0,0,0,4,0,0,0,P,5,5,2,01,2,01,1,1,6.1,5.5,12.4,0,1.9,6.1,8.8,99.99,N,0,N,99.9,0,5,5,4,4,N,0,27.2,0,12.7,4,3,N,2,6,2,31,1,19.5,723,24,N  ,N  ,Y12,,,0724,554,234,902,2023,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,3,1060,2041,,N,54,P,4,109.12
54,00000000039A189,1,4,1,02703,0,04,077,00000,'DILLAN CREEK',,'PRESTON CO RT 27/3','0.45 MI WEST WV RT 7',99.99,1.223,0,,,39314397,079481908,0,3,01,01,09,1970,2,0,90,2022,0,4.9,0,10,0,1,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,6.5,7.9,7.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,6,0,71.7,0,32.7,6,N,N,5,5,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,125,2041,,N,54,F,6,38.71
54,00000000039A190,1,4,1,05301,0,04,077,00000,'SALTLICK CREEK',,'PRESTON CO RT 53/1','0.07 MI EAST CO RT 51',99.99,4.023,0,,,39245278,079350092,0,3,01,01,09,1970,1,0,10,2019,0,3,0,37,0,1,1,1,1,5,0,0,0,P,1,5,3,00,0,00,1,0,3.7,8.2,9.1,0,0,3.1,3.7,99.99,N,0,N,99.9,0,7,5,5,5,N,1,7.3,1,3.6,2,2,N,0,6,5,31,1,14.9,123,24,Y24,N  ,N  ,0123,,,174,133,369,2023,,,               ,0,N,3,,0,0,0,3,0,0,0,0,0,,Y,5,14,2041,,N,54,F,5,33.67
54,00000000039A192,1,4,1,09402,0,04,077,00000,'LAUREL RUN',,'PRESTON CO RT 94/2','0.11 MI SOUTH CO RT 94/1',99.99,0.177,0,,,39225876,079293016,0,3,01,01,09,1994,2,0,50,2018,9,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,14.6,15.8,0,0,6.3,6.5,99.99,N,0,N,99.9,0,7,7,7,6,N,1,88.9,1,63.5,7,5,N,5,7,8,,,0,824,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,0,0,1,0,0,,Y,8,65,2038,,N,54,G,7,102.7
54,00000000039A193,1,4,1,01400,0,04,077,00000,'SOVERN RUN',,'PRESTON CO RT 14','0.74 MI NORTH CO RT 14/3',99.99,2.398,0,,,39371409,079421606,0,3,01,01,09,1996,1,0,10,2019,9,3,0,4,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.3,6.6,7.1,0.2,0.2,4,4.3,99.99,N,0,N,99.9,0,7,7,4,5,N,1,57.1,1,34.5,4,5,N,5,7,4,31,2,9.8,624,24,N  ,N  ,N  ,,,,162,121,328,2022,,,               ,0,N,3,,0,0,0,8,0,0,0,0,0,,Y,7,14,2041,,N,54,P,4,30.53
54,00000000039A194,1,3,1,00700,0,04,077,00000,'CSX RAILROAD',,'WV RT 7 (F)','0.19 MI WEST CO RT 98',99.99,43.179,1,0000000007,0,39252608,079293937,19,3,01,01,06,1996,2,0,3500,2018,9,10.4,0,35,0,1,1,1,0,5,N,0,0,A,1,2,4,02,4,02,1,2,10.4,25,61.6,0,0,10.4,11.4,99.99,R,7.62,R,7.4,0,6,8,6,N,N,1,78.9,1,47.2,6,5,9,5,N,8,,,0,1124,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,14,0,,Y,N,5075,2038,,N,54,F,6,702.24
54,00000000039A195,1,4,1,08600,0,04,077,00000,'SPRUCE RUN',,'PRES CO RT 86','0.25 MI NORTH CO RT 51',99.99,0.402,0,,,39232108,079374908,0,3,01,01,09,1996,1,0,10,2022,9,3,0,30,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.3,10.1,11.6,0.2,0.2,4.1,4.3,99.99,N,0,N,99.9,0,8,8,7,8,N,1,69.8,1,41.7,7,5,N,5,7,5,,,0,523,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,8,0,0,0,0,0,,Y,8,13,2041,,N,54,G,7,49.88
54,00000000039A196,1,4,1,06807,0,04,077,00000,'RT FORK LITTLE SANDY CK',,'PRES CO RT 68/7','0.65 MI EAST US ROUTE 50',99.99,1.046,0,,,39200348,079482117,0,3,01,01,09,1996,2,0,100,2019,9,4.6,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,9.8,11.3,0,0,6.3,6.5,99.99,N,0,N,99.9,0,7,7,7,8,N,1,88.9,1,55.3,7,5,N,5,7,6,,,0,221,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,0,0,1,7,0,,Y,8,140,2041,,N,54,G,7,73.45
54,00000000039A197,1,4,1,06807,0,04,077,00000,'RT FORK LITTLE SANDY CR',,'PRES CO RT 68/7','0.67 MI WEST CO RT 68/4',99.99,1.69,0,,,39201302,079480198,0,3,01,01,09,1997,2,0,100,2019,9,4.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,14.6,15.8,0,0,6.3,6.5,99.99,N,0,N,99.9,0,N,7,8,8,N,1,78.9,1,47.2,7,5,N,5,7,6,,,0,221,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,0,0,1,7,0,,Y,8,140,2041,,N,54,G,7,102.7
54,00000000039A198,1,3,1,02600,0,04,077,00000,'LT FK LITTLE SANDY CREEK',,'WV ROUTE 26','0.29 MI NORTH US RT 50',99.99,0.467,0,,,39200280,079492068,0,3,01,01,07,1997,2,0,1100,2019,9,8.5,0,30,0,0,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,14.6,16.2,0,0,9.1,9.4,99.99,N,0,N,99.9,0,N,7,7,7,N,1,71.7,1,43.5,7,5,N,5,8,7,,,0,421,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,11,0,,Y,8,1150,2041,,N,54,G,7,152.28
54,00000000039A199,1,4,1,05100,0,04,077,00000,'KINSINGER RUN',,'PRESTON CO RT 51','0.03 MI SOUTH CO RT 53/2',99.99,8.771,0,,,39225646,079361685,0,3,01,01,08,1997,2,0,250,2022,9,6.1,0,30,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7,12.2,13.4,0,0,7,7.5,99.99,N,0,N,99.9,0,7,7,7,4,N,1,86.2,1,51.7,7,4,N,5,8,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,7,0,,Y,7,350,2041,,N,54,G,7,100.5
54,00000000039A200,1,4,1,05200,0,04,077,00000,'GREENS RUN',,'COUNTY ROUTE 52','0.04 MI NORTH CO RT 52/6',99.99,4.571,0,,,39303463,079413023,0,3,01,01,08,1997,2,0,250,2022,9,6.1,0,30,0,0,1,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,11.6,13.2,0,0,6.3,6.5,99.99,N,0,N,99.9,0,7,7,7,6,N,1,72.6,1,43.5,7,4,N,5,7,5,,,0,823,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,7,0,,Y,8,350,2041,,N,54,G,7,85.8
54,00000000039A201,1,4,1,05200,0,04,077,00000,'GREENS RUN',,'PRESTON CO RT 52','0.28 MI SOUTH CO RT 52/8',99.99,3.347,0,,,39300785,079410244,0,3,01,01,08,1997,2,0,250,2022,9,7,0,25,0,0,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,9.1,10.7,0,0,6.3,6.5,99.99,N,0,N,99.9,0,7,7,7,8,N,1,75.3,1,45.4,7,4,N,5,8,6,,,0,823,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,7,0,,Y,8,350,2041,,N,54,G,7,69.55
54,00000000039A202,1,4,1,05208,0,04,077,00000,'GREENS RUN',,'PRESTON CO RT 52/8','0.03 MI EAST PRES CO 52',99.99,0.048,0,,,39302171,079410798,0,3,01,01,09,1997,1,0,10,2022,9,3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,4.6,11.6,12.7,0,0,4.6,4.6,99.99,N,0,N,99.9,0,8,8,8,8,N,1,79.8,1,48.1,8,7,N,5,8,7,,,0,823,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,9,0,0,1,0,0,,Y,8,1314,2041,,N,54,G,8,58.42
54,00000000039A203,1,4,1,00712,0,04,077,00000,'ELSEY RUN',,'PRESTON CO RT 7/12','0.01 MI NORTH CO RT 7/16',99.99,2.189,0,,,39284415,079380049,0,3,01,01,08,1997,2,0,450,2022,9,8.5,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.3,9.1,10.2,0,0,8.3,8.7,99.99,N,0,N,99.9,0,6,7,7,7,N,1,86.2,1,51.7,7,5,N,5,7,7,,,0,224,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,4,1,0,0,11,0,,Y,8,470,2041,,N,54,F,6,88.74
54,00000000039A204,1,3,1,09200,0,04,077,00000,'YORK RUN',,'WV 92','0.03 MILES NORTH US RT 50',99.99,5.955,1,0000000092,0,39201993,079512023,0,3,01,01,06,1998,2,0,2300,2019,9,7.6,0,25,0,1,1,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,12.3,8.1,8.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,4,8,0,88.9,0,40.8,8,N,N,5,4,6,,,0,724,24,N  ,Y60,N  ,,0622,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,11,0,,Y,8,2415,2041,,N,54,G,8,61.56
54,00000000039A206,1,4,1,00200,0,04,077,00000,'LAUREL RUN',,'PRESTON CO RT 2','0.22 MI NORTH CO RT 2/3',99.99,3.718,0,,,39402179,079430232,0,3,01,01,09,1998,1,0,50,2022,9,3.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,7,01,0,00,1,0,4.2,10,11.1,0,0,4.2,4.8,99.99,N,0,N,99.9,0,6,6,7,7,N,0,63.5,0,29,6,5,N,5,7,7,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,8,6,2,0,0,0,,Y,8,70,2041,,N,54,F,6,53.28
54,00000000039A207,1,2,1,05000,0,04,077,00000,'YOUGHIOGHENY RIVER',,'US ROUTE 50','0.06 MILES EAST CO RT 57',99.99,45.158,1,0000000050,0,39190746,079291802,0,3,01,01,06,1999,2,0,1500,2019,9,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,10.1,15,16,0,0,10.1,11.2,99.99,N,0,N,99.9,0,7,8,8,8,N,1,88.9,1,88.9,8,5,N,5,6,8,,,0,421,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,13,0,,Y,8,1800,2041,,N,54,G,7,179.2
54,00000000039A208,1,4,1,07400,0,04,077,00000,'LEFT FORK OF SANDY CREEK',,'PRESTON CO RT 74','0.04 MI NORTH CO RT 76',99.99,9.431,0,,,39175482,079510403,0,3,01,01,09,1999,2,0,50,2019,9,3,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,17.7,19.2,0,0,6.3,6.5,99.99,N,0,N,99.9,0,N,7,7,8,N,1,77.1,1,46.3,7,5,N,5,7,8,,,0,1021,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,0,0,,Y,8,70,2041,,N,54,G,7,124.8
54,00000000039A209,1,4,1,02401,0,04,077,00000,'MAPLE RUN',,'PRESTON CO RT 24/1','0.20 MI EAST CO RT 57/1',99.99,3.862,0,,,39175273,079292818,0,3,01,01,09,1999,2,0,100,2019,9,4.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.4,11.6,12.7,0,0,6.4,6.6,99.99,N,0,N,99.9,0,7,7,8,8,N,1,76.2,1,45.4,7,5,N,5,7,7,,,0,1021,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,0,0,1,0,0,,Y,8,140,2041,,N,54,G,7,83.82
54,00000000039A212,1,4,1,03308,0,04,077,00000,'THREE FORK CREEK',,'PRESTON CO RT 33/8','0.37 MI NORTH CO RT 33/11',99.99,0.595,0,,,39251247,079525902,0,3,01,01,09,2000,1,0,100,2019,9,3.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,2,0,4.6,15.2,32.4,0,0,4.6,4.6,99.99,N,0,N,99.9,0,7,7,7,9,N,1,83.4,1,49.9,7,7,N,5,7,6,,,0,522,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,9,0,0,1,0,0,,Y,8,140,2041,,N,54,G,7,149.04
54,00000000039A213,1,4,1,02623,0,04,077,00000,'MUDDY CREEK',,'PRESTON CO 26/23','0.15 MILES NORTH WV RT 26',99.99,0.241,0,,,39305231,079384146,3,3,01,01,09,2000,2,0,90,2020,9,4.3,0,25,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,6,8.6,18.3,0,0,6,6.2,99.99,N,0,N,99.9,0,6,6,4,5,N,1,82.5,1,49.9,4,4,N,5,8,4,,,0,824,24,N  ,N  ,Y12,,,0824,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,0,7,0,,Y,3,125,2041,,N,54,P,4,113.46
54,00000000039A214,1,4,1,03900,0,04,077,00000,'RACCOON CREEK',,'PRESTON CO RT 39','0.01 MI WEST CO RT 39/2',99.99,4.104,0,,,39233044,079481307,0,3,01,01,07,2000,2,0,250,2022,9,6.1,0,50,0,0,0,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,6.5,4.7,9.9,0,0,6.5,7.3,99.99,N,0,N,99.9,0,N,N,N,7,7,1,69.8,1,41.7,7,4,N,5,8,6,,,0,1023,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,N,N,N,7,0,,Y,8,350,2041,,N,54,G,7,72.27
54,00000000039A215,1,3,1,09200,0,04,077,58300,'RACCOON CREEK & CSX RR',,'WV ROUTE 92','0.08 MI NORTH CO RT 33',99.99,12.199,1,0000000092,0,39231846,079505528,2,3,01,01,06,2001,2,0,2100,2022,9,7.9,0,0,0,1,1,1,1,5,0,0,0,A,5,7,4,02,0,00,2,0,9.6,48,96.9,1.5,0,9.6,12.4,99.99,R,6.71,R,3.5,0,7,8,7,9,N,1,88,1,52.6,7,4,5,5,9,6,,,0,923,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,11,0,,Y,8,2205,2041,,N,54,G,7,1201.56
54,00000000039A216,1,4,1,00200,0,04,077,00000,'LITTLE LAUREL RUN',,'PRESTON CO RT 2','0.13 MI NORTH CO RT 73/73',99.99,0.161,0,,,39391148,079432334,0,3,01,01,09,2001,2,0,50,2018,9,5.5,0,10,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,14.6,15.7,0,0,6.3,6.5,99.99,N,0,N,99.9,0,N,7,7,7,N,1,77.1,1,46.3,7,5,N,5,7,6,,,0,524,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,0,0,,Y,8,65,2038,,N,54,G,7,102.05
54,00000000039A217,1,4,1,00712,0,04,077,00748,'DAUGHERTY RUN',,'PRESTON CO RT 7/12','0.02 MI NORTH PRE 45/3',99.99,3.524,0,,,39291842,079375869,0,3,01,01,08,2002,2,0,500,2019,9,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,10,0,00,1,0,8.4,23.8,25,0,0,8.4,8.5,99.99,N,0,N,99.9,0,6,7,7,7,N,1,69.8,1,41.7,7,5,N,5,9,8,,,0,1124,24,Y24,N  ,N  ,1124,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,7,0,,Y,8,705,2041,,N,54,F,6,212.5
54,00000000039A218,1,4,1,06600,0,04,077,00000,'YORK RUN',,'PRESTON CO RT 66','0.69 MI NORTH CO RT 50/3',99.99,3.621,0,,,39213049,079494249,0,3,01,01,09,2002,2,0,100,2019,5,4,0,60,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,7,6.9,6.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,0,71.7,0,32.7,7,N,N,5,7,8,,,0,221,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,130,2039,,N,54,G,7,27.6
54,00000000039A219,1,4,1,00726,0,04,077,00000,'BUFFALO RUN',,'PRESTON CO RT 7/26','0.40 MI SOUTH CO RT 7/12',99.99,0.644,0,,,39273434,079392239,0,3,01,01,09,2002,2,0,1000,2019,A,7.9,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,7.8,28,29,0,0,7.8,8.7,99.99,N,0,N,99.9,0,7,8,8,7,N,3,65.3,3,49.9,8,4,N,5,7,8,,,0,522,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,7,0,,Y,8,1410,2041,,N,54,G,7,252.3
54,00000000039A220,1,4,1,00300,0,04,077,00000,'DORITY RUN',,'PRESTON CO RT 3','0.04 MI SOUTH CO RT 3/22',99.99,7.339,0,,,39300670,079331559,0,3,01,01,07,2002,2,0,300,2020,9,6.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.9,7.2,8.1,0,0,7.9,8.4,99.99,N,0,N,99.9,0,7,7,7,4,N,1,88.9,1,57.1,7,5,N,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,7,0,,Y,8,425,2041,,N,54,G,7,68.04
54,00000000039A221,1,4,1,00800,0,04,077,00000,'GLADE RUN',,'PRESTON CO RT 8','0.36 MI NORTH CO RT 8/4',99.99,1.609,0,,,39403608,079373446,0,3,01,01,07,2002,2,0,850,2019,9,6.4,0,15,0,1,1,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.9,8.7,10,0,0,7.9,8.4,99.99,N,0,N,99.9,0,7,7,6,7,N,1,88.9,1,61.7,6,5,N,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,7,0,,Y,8,1200,2041,,N,54,F,6,84
54,00000000039A222,1,4,1,02638,0,04,077,00000,'LT FORK OF LITTLE SANDY',,'PRESTON CO 26/38','0.74 MI SOUTH WV 26',99.99,1.802,0,,,39220764,079463857,0,3,01,01,09,2003,1,0,50,2022,9,3,0,22,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,3.8,11.9,12.7,0,0,3.8,3.8,99.99,N,0,N,99.9,0,7,8,8,8,N,1,65.3,1,39,8,4,N,5,6,7,,,0,523,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,1,0,0,1,0,0,,Y,8,70,2041,,N,54,G,7,48.26
54,00000000039A223,1,4,1,03300,0,04,077,00000,'COOKS RUN',,'PRESTON CO RT 33','0.37 MI NORTH CO RT 33/11',99.99,3.154,0,,,39235802,079520602,0,3,01,01,07,2003,2,0,250,2019,9,5.8,0,30,0,1,0,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,6.2,9.1,10.7,0,0,6.2,6.5,99.99,N,0,N,99.9,0,N,7,8,8,N,1,77.1,1,46.3,7,4,N,5,8,6,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,7,0,,Y,8,350,2041,,N,54,G,7,69.55
54,00000000039A224,1,4,1,05100,0,04,077,70588,'SALTLICK CREEK & CSX RR',,'PRESTON CO RT 51','0.01 MI NORTH CO RT 80/2',99.99,1.191,0,,,39211354,079393236,32,3,01,01,08,2004,2,0,250,2020,A,6.7,0,12,0,1,1,0,0,5,0,0,0,A,1,7,6,02,6,02,3,5,8.5,30.5,176.2,0,0,8.5,9.3,99.99,R,8.53,R,5.3,0,7,7,7,7,N,3,50.8,3,39,7,6,7,5,9,4,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,0,1,7,0,,Y,8,350,2041,,N,54,G,7,1638.66
54,00000000039A225,1,3,1,09200,0,04,077,00000,'LITTLE SANDY CREEK',,'WV ROUTE 92','0.18 MI SOUTH US RT 50',99.99,4.748,0,,,39195048,079510140,35,3,01,01,07,2004,2,0,3800,2019,A,7.9,0,35,0,1,1,1,1,5,0,0,0,P,1,5,4,02,4,02,1,2,12.6,15.2,46.1,0,0,12.6,13.4,99.99,N,0,N,99.9,0,7,8,7,8,N,3,10,3,7.3,3,6,N,0,8,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,13,0,,Y,8,4560,2041,,N,54,G,7,617.74
54,00000000039A226,1,4,1,00804,0,04,077,00000,'BIG SANDY CREEK',,'PRESTON CO RT 8/4','0.05 MI SOUTH PRE CO RT 8',99.99,3.524,0,,,39414895,079370692,14,3,01,01,09,2004,2,0,10,2018,9,5.2,0,10,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.5,28.7,29.7,0,0,5.5,5.6,99.99,N,0,N,99.9,0,N,7,7,9,N,1,88.9,1,58,7,4,N,5,8,7,,,0,1022,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,0,0,,Y,8,13,2038,,N,54,G,7,166.32
54,00000000039A227,1,4,1,07600,0,04,077,00000,'LEFT FORK OF SANDY CREEK',,'PRESTON CO RT 76','0.12 MI EAST PRE CO 76/7',99.99,3.621,0,,,39181264,079485677,0,3,01,01,09,2004,2,0,60,2019,9,4.9,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,14.6,16.2,0,0,6.3,6.5,99.99,N,0,N,99.9,0,N,7,7,7,N,1,76.2,1,46.3,7,5,N,5,8,7,,,0,1122,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,0,0,,Y,8,85,2041,,N,54,G,7,105.3
