STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
44,000000000004755,1,1,7,00195,2,03,007,22960,'US 6 WARREN AV',,'I-195 LANE E','1.1 MI N OF JCT RI 114',99.99,0.454,1,,0,41483600,071211400,0,3,01,01,11,2016,2,4,20900,2013,A,12.2,0,62,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.2,45.3,46.9,0,0,12.2,13.1,99.99,H,5.38,H,0.1,0,7,7,7,N,N,8,80.4,8,62.2,7,9,3,5,N,8,,,,1023,24,N  ,N  ,N  ,,,,3764,376,9786,2020,,,               ,1,N,1,,1,0,0,1,6,1,2,10,1,,Y,N,25080,2036,,N,44,G,7,614.39
44,000000000004765,1,3,7,00114,0,01,007,22960,'US 6 WARREN AV',,'RI 114 E SHORE EXP','0.1 MI S OF JCT I-195',99.99,2.199,0,,0,41483204,071210108,0,3,01,01,12,2016,2,4,17200,2013,A,11.6,0,40,0,1,1,1,1,4,N,0,0,A,1,1,3,02,0,00,1,0,11.6,28.1,30.1,0,0,11.6,12.5,99.99,H,4.57,H,2.6,0,7,8,8,N,N,8,71.6,8,55.4,8,9,4,5,N,7,,,,723,24,N  ,N  ,N  ,,,,2303,230,5988,2020,,,               ,0,N,1,,1,0,0,1,6,2,2,10,0,,Y,N,20640,2036,,N,44,G,7,376.25
44,000000000004770,1,3,1,00114,0,03,007,22960,'RI 114 EAST SHORE EXPWY',,'WAMPANOAG TRAIL','1.0 MI S OF JCT I-195',99.99,37.84,0,,0,41474346,071210494,3,3,01,01,16,1959,2,4,10100,2021,5,12.2,0,25,0,1,0,0,0,5,N,0,0,A,1,1,4,02,0,00,4,0,12.1,15.9,53.6,0,0,12.2,13.3,99.99,H,4.62,H,2.9,1.9,5,6,5,N,N,8,44.4,8,34.3,5,5,3,5,N,7,35,1,53.3,1023,24,N  ,N  ,N  ,,,,4333,433,11266,2020,,,               ,0,N,2,,0,0,1989,1,6,1,0,7,0,,Y,N,11110,2041,,N,44,F,5,712.88
44,000000000004780,1,5,1,00152,0,03,007,22960,'TEN MILE RIVER',,'RI 152 N BROADWAY','0.5 MI S OF JCT RI 114A',99.99,3.947,0,,0,41500082,071213588,0,3,01,01,16,2012,2,0,10807,2014,A,12.8,0,0,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,12.8,17.1,18.7,2,2.1,12.8,17.4,99.99,N,0,N,0,0,7,7,7,6,N,8,97.2,8,88.1,7,5,N,5,7,7,35,1,17.7,924,24,N  ,N  ,N  ,,,,1984,198,5158,2020,,,               ,0,N,2,,0,0,0,N,6,1,1,4,0,,Y,5,12969,2036,,N,44,G,7,325.38
44,000000000004790,1,3,1,00152,0,03,007,22960,'TEN MILE RIVER',,'RI 152 N BROADWAY','0.5 MI N OF JCT US 44',99.99,3.981,0,,0,41500179,071213514,0,3,01,01,16,2012,2,0,10807,2014,A,12.8,0,0,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,12.8,7.7,9.8,2,2,12.8,17.4,99.99,N,0,N,0,0,7,7,7,7,N,8,66.1,8,50.9,7,5,N,5,7,8,35,1,9.1,924,24,N  ,N  ,N  ,,,,1034,103,2687,2020,,,               ,0,N,2,,0,0,0,N,6,1,1,4,0,,Y,5,12969,2036,,N,44,G,7,170.52
44,000000000004805,1,3,1,00012,0,04,007,19180,'POCASSET RIVER',,'RI 12 PARK AV','1.0 MI E OF JCT RI 5',99.99,22.13,1,,0,41470336,071272203,0,3,01,01,14,2019,2,0,15500,2018,A,12.2,0,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,12.2,12.8,14.2,1.7,1.7,12.2,16.6,99.99,N,0,N,0,0,8,8,7,5,N,8,97.2,8,85.2,7,5,N,5,7,7,35,1,13.7,724,24,N  ,N  ,N  ,,,,1433,143,3725,2020,,,               ,0,N,2,,1,0,0,1,6,9,0,4,0,,Y,3,22550,2038,,N,44,G,7,235.72
44,000000000004810,1,2,1,00001,1,05,009,48340,'RI 108 KING RD&PT JDH RD',,'US 1 NB POST RD','0.1 MI N OF SCENIC 1A',99.99,35.317,1,,0,41260601,071285875,0,3,01,01,12,1962,2,4,11225,2015,9,11.7,0,44,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,11.7,31.3,54.6,0,0,11.7,12.8,99.99,H,4.42,H,1.5,0,7,7,6,N,N,8,35.3,8,27.2,6,6,3,5,N,7,35,1,55.8,924,24,N  ,N  ,N  ,,,,4263,426,11084,2020,,,               ,0,R,1,,1,0,2010,1,6,1,1,2,0,,Y,N,13470,2036,,N,44,F,6,698.88
44,000000000004812,1,2,1,00001,3,05,009,48340,'RI 108 KING RD&PT JDH RD',,'US 1 SB POST RD','0.1 MI N OF SCENIC 1A',99.99,12.399,1,,0,41260660,071285911,0,3,01,01,12,1962,2,4,11225,2008,9,11.7,0,45,0,1,1,1,1,4,N,0,0,A,1,1,3,02,0,00,3,0,11.7,28.2,50.6,0,0,11.7,12.8,99.99,H,4.57,H,1.9,0,7,7,6,N,N,8,40.8,8,31.4,6,6,4,5,N,7,35,1,41.8,924,24,N  ,N  ,N  ,,,,3952,395,10275,2020,,,               ,0,L,1,,1,0,2010,1,6,1,1,10,0,,Y,N,13470,2036,,N,44,F,6,647.68
44,000000000004820,1,2,7,00001,0,05,009,48340,'RI 108 POINT JUDITH RD',,'US 1 POST RD RAMP','0.3 MI S OF JCT 1A',99.99,0.164,0,,0,41255540,071285475,0,3,01,01,12,1963,1,4,3400,2015,4,6.7,0,45,0,1,1,1,1,5,N,0,0,A,1,1,5,02,1,04,1,2,6.7,23.5,45.4,0.6,0.6,6.7,8.5,99.99,H,4.27,H,0.6,0,6,5,6,N,N,8,39.2,8,22.7,5,6,3,5,N,6,35,1,46.6,924,24,N  ,N  ,N  ,,,,2365,237,6150,2020,,,               ,0,N,1,,1,0,2010,1,6,1,0,10,0,,Y,N,4080,2036,,N,44,F,5,385.9
44,000000000004830,1,4,2,00000,0,05,009,48340,'US 1 POST RD',,'WOODRUFF AV','0.1 MI N OF JCT RI 108',99.99,2.685,0,,0,41255359,071290662,3,3,01,01,16,1963,2,4,12625,2014,5,13.4,0,34,0,0,0,0,0,5,N,0,0,A,5,1,5,02,1,04,2,2,13.4,18.6,58.2,1.8,1.8,13.4,17.7,99.99,H,4.29,H,4.3,1.1,6,6,7,N,N,8,42.4,8,32.7,6,6,4,5,N,6,35,1,57.3,1024,24,N  ,N  ,N  ,,,,6283,628,16337,2020,,,               ,0,N,2,,0,0,0,1,6,9,0,10,0,,Y,N,15150,2036,0,N,44,F,6,1030.14
44,000000000004840,1,2,1,00001,1,05,009,67460,'SALT POND RD',,'US 1 POST RD NB','0.6 MI S OF JCT RI 108',99.99,13.581,1,,0,41254620,071293732,0,3,01,01,12,1963,2,2,11243,2015,5,11,0,39,0,1,1,0,1,5,N,0,0,A,1,1,5,02,1,04,1,2,11,19.3,43.3,0.6,0.6,11,12.8,99.99,H,4.9,H,5.4,0,5,6,6,N,N,8,50.2,8,36.6,6,5,7,5,N,8,35,1,42.7,1024,24,N  ,N  ,N  ,,,,3380,338,8787,2020,,,               ,0,R,1,,1,0,0,1,6,1,0,2,0,,Y,N,13492,2036,,N,44,F,5,554.24
44,000000000004842,1,2,1,00001,3,05,009,67460,'SALT POND RD',,'US 1 POST RD SB','0.6 MI S OF JCT RI 108',99.99,34.121,1,,0,41254692,071293696,0,3,01,01,12,1963,2,2,11243,2008,5,11,0,39,0,1,1,0,1,4,N,0,0,A,1,1,5,02,1,04,1,2,11,19.3,43.3,0.6,0.6,11,12.8,99.99,H,4.9,H,5.4,0,5,6,6,N,N,8,50.9,8,38.6,6,5,7,5,N,8,35,1,42.7,1024,24,N  ,N  ,N  ,,,,3381,338,8791,2020,,,               ,0,L,1,,1,0,0,1,6,1,0,10,0,,Y,N,13492,2036,,N,44,F,5,554.24
44,000000000004850,1,2,1,00001,1,05,009,67460,'SILVER SPRING COVE',,'US 1 NB POST RD','1.0 MI S OF JCT RI 108',99.99,33.674,1,,0,41254228,071295580,2,3,01,01,12,1963,2,0,11243,2015,5,11,0,0,0,1,0,0,1,5,0,0,0,A,1,5,5,02,1,02,1,2,11,17.9,42.1,0,0,11,12.8,99.99,N,0,N,0,0,5,5,6,8,N,8,47,8,36.3,5,5,N,5,8,8,35,1,42.1,1024,24,N  ,N  ,N  ,,,,3284,328,8539,2020,,,               ,0,R,1,,1,0,0,1,6,1,8,2,0,,Y,5,13492,2036,,N,44,F,5,538.88
44,000000000004852,1,2,1,00001,3,05,009,67460,'SILVER SPRING COVE',,'US 1 SB POST RD','1.0 MI S OF JCT RI 108',99.99,14.041,1,,0,41254296,071295617,2,3,01,01,12,1963,2,0,11243,2008,6,11.6,0,0,0,1,0,0,1,4,0,0,0,A,1,5,5,02,1,02,1,2,11.6,17.9,42.1,0,0,11.6,13.4,99.99,N,0,N,0,0,6,6,6,8,N,8,45.4,8,35,6,6,N,5,8,8,35,1,42.1,1024,24,N  ,N  ,N  ,,,,3441,344,8946,2020,,,               ,0,L,1,,1,0,0,1,6,1,0,10,0,,Y,5,13492,2036,,N,44,F,6,564.14
44,000000000004860,1,2,1,00001,1,05,009,67460,'POND ST',,'US 1 NB POST RD','0.7 MI S OF JCT RI 108',99.99,33.508,1,,0,41254039,071300260,0,3,01,01,12,1963,2,2,8117,2015,6,11.6,0,27,0,1,0,0,1,5,N,0,0,A,1,1,5,02,1,02,1,2,11.6,18.4,37.8,0,0,11.6,13.4,99.99,H,4.88,H,1.6,0,6,6,7,N,N,8,36.6,8,28.2,6,6,4,5,N,7,35,1,37.5,1124,24,N  ,N  ,N  ,,,,3092,309,8039,2020,,,               ,0,R,1,,1,0,0,1,6,1,0,2,0,,Y,N,9741,2036,,N,44,F,6,506.52
44,000000000004862,1,3,1,00001,3,05,009,67460,'POND ST',,'US 1 SB POST RD','0.7 MI S OF JCT RI 108',99.99,14.204,1,,0,41254115,071300263,0,3,01,01,12,1963,2,2,8117,2008,6,11,0,10,0,1,0,0,1,4,N,0,0,A,1,1,5,02,1,02,1,2,11,16.6,33.4,0,0,11,12.8,99.99,H,4.38,H,1.6,0,7,6,7,N,N,8,35.6,8,27.5,6,5,4,5,N,8,35,1,37.5,824,24,N  ,N  ,N  ,,,,2611,261,6789,2020,,,               ,0,L,1,,0,0,0,1,6,1,0,10,0,,Y,N,9741,2036,,N,44,F,6,427.52
44,000000000004870,1,5,0,00000,0,05,009,61160,'PAWCATUCK RIVER',,'BISCUIT CITY RD','0.3 MI S OF JCT RI 2',30.48,1.119,0,,0,41265889,071365671,199,3,03,03,09,1960,1,0,100,2006,5,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.2,13.5,14.6,0,0,4.2,4.9,99.99,N,0,N,0,0,7,7,5,7,N,8,41.8,8,32.1,5,5,N,5,9,4,35,1,14.3,1123,24,N  ,N  ,N  ,,,,435,44,1132,2020,,,               ,0,N,3,,0,0,2008,8,7,0,0,10,0,,Y,3,120,2036,,N,44,F,5,71.54
44,000000000004880,1,5,0,00000,0,05,009,61160,'WOOD RIVER',,'SKUNK HILL RD','0.1 MI W OF JCT RI 3',99.99,0.926,0,,0,41312079,071413030,1,3,01,01,08,1984,2,0,660,2021,5,8.5,0,20,0,1,0,1,0,5,0,0,0,P,5,5,5,05,0,00,1,0,8.5,27.4,28.3,1.2,1.2,8.5,11.6,99.99,N,0,N,0,0,6,5,6,7,N,3,38.2,3,28.8,5,5,N,3,8,8,35,1,27.7,1023,24,N  ,N  ,Y12,,,1024,2003,200,5207,2020,,,               ,0,N,2,,0,0,0,N,6,2,0,12,0,,Y,5,726,2041,,N,44,F,5,328.28
44,000000000004890,1,5,0,00000,0,05,009,61160,'AMTRAK',,'KENYON SCHOOL RD','0.8 MI W OF JCT RI 2',99.99,0.439,0,,0,41264916,071372988,2,3,01,01,08,1965,2,0,202,2014,5,6.7,0,21,0,1,0,0,0,5,N,0,0,A,5,2,5,05,0,00,1,0,6.7,10.9,11.6,1.2,0,6.7,8.8,99.99,R,5.82,R,2.2,0,7,6,6,N,N,8,77.1,8,59.6,6,4,3,5,N,3,35,1,11.6,1223,24,N  ,N  ,N  ,,,,622,62,1616,2020,,,               ,0,N,2,,0,0,2000,2,6,2,N,10,0,,Y,N,243,2036,,N,44,F,6,102.08
44,000000000004900,1,3,1,00002,1,04,003,74300,'PAWTUXET RIVER',,'RI 2 NB BLD HLL RD','0.2 MI N OF JCT RI 113',99.99,44.211,1,,0,41432350,071285185,0,3,01,01,14,1967,3,0,25453,2014,5,12.2,0,0,0,1,0,0,N,5,0,0,0,A,5,5,5,02,0,00,3,0,12.2,18.6,31.9,0.6,1.5,12.2,14.9,99.99,N,0,N,0,0,6,5,6,6,N,8,48.6,8,32.7,5,4,N,5,9,8,35,1,30.8,1023,24,N  ,N  ,N  ,,,,2902,290,7544,2020,,,               ,0,R,1,,1,0,0,1,6,2,0,3,0,,Y,5,30544,2036,,N,44,F,5,475.31
44,000000000004910,1,3,1,00002,1,04,003,74300,'PAWTUXET RIVER',,'RI 2 NB BLD HLL RD','0.2 MI N OF JCT RI 113',99.99,44.143,1,,0,41432173,071285340,0,3,01,01,14,1967,3,0,25453,2014,5,12.2,0,0,0,1,0,0,1,5,0,0,0,A,5,5,5,02,0,00,3,0,12.2,18.6,32.5,0.6,1.5,12.2,14.9,99.99,N,0,N,0,0,6,5,5,6,N,8,48.6,8,32.7,5,4,N,5,9,8,35,1,32.6,1023,24,N  ,N  ,N  ,,,,2957,296,7689,2020,,,               ,0,R,1,,1,0,0,1,6,2,0,3,0,,Y,5,30544,2036,,N,44,F,5,484.25
44,000000000004930,1,5,0,00000,0,01,007,41500,'MOSHASSUCK RIVER',,'HIGGINSON AV','0.3 MI E OF JCT RI 126',99.99,0.599,0,,0,41530974,071242752,3,3,01,01,17,1962,2,0,6464,2014,5,13.4,0,19,0,1,0,0,0,5,0,0,0,A,5,5,1,04,0,00,1,0,13.4,9.6,10.8,1.8,1.8,13.4,17.8,99.99,N,0,N,0,0,4,4,6,5,N,8,42.4,8,32.7,4,6,N,5,6,6,35,1,10.8,1024,12,N  ,N  ,Y12,,,1023,1177,118,3060,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,5,7757,2036,0,N,44,P,4,192.24
44,000000000004940,1,5,0,00000,0,04,007,19180,'POCASSET RIVER',,'DYER AVENUE','0.1 MI N OF JCT RI 12',99.99,2.083,0,,0,41470629,071272409,1,3,01,01,16,1962,2,0,13197,2021,5,11.6,0,30,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,11.5,14.8,15.5,1.8,1.8,11.6,16,99.99,N,0,N,0,0,6,5,6,6,N,8,46.7,8,36,5,5,N,5,8,8,35,1,15.5,924,24,N  ,N  ,N  ,,,,1503,150,3907,2020,,,               ,0,N,2,,0,0,0,1,6,1,0,6,0,,Y,5,14517,2041,,N,44,F,5,248
44,000000000004950,1,8,0,00000,0,06,005,57880,'TIDAL INLET',,'HUMMOCKS POINT RD','0.5 MI S OF RI 24',99.99,2.706,0,,0,41374768,071130868,6,3,01,01,17,1961,2,0,2599,2021,A,11.7,0,12,0,1,1,1,0,5,0,0,0,A,5,5,5,05,0,00,9,0,9.1,10.7,96,1.5,1.5,9.2,12.9,99.99,N,0,N,0,0,7,7,6,6,N,8,35.3,8,27.2,6,4,N,5,9,7,35,1,96,724,24,N  ,Y48,N  ,,0722,,7526,753,19569,2020,,,               ,0,N,2,,0,0,0,N,6,2,0,5,0,3,Y,5,2859,2041,,N,44,F,6,1238.4
44,000000000004995,1,5,0,00000,0,05,009,48340,'TIDAL FLATS INLET',,'GREAT ISLAND RD','0.1 MI N OF GALILEE RD',99.99,0.212,0,,0,41230309,071302619,161,3,01,01,17,2016,2,0,1621,2021,A,9.1,0,23,0,1,1,1,1,4,0,0,0,A,5,5,5,05,0,00,3,0,9.1,25.3,62.5,1.5,1.5,9.1,14.8,99.99,N,0,N,0,0,7,7,7,8,N,8,69,8,53.1,7,5,N,5,8,8,31,1,62.3,225,12,N  ,Y48,N  ,,0225,,5631,563,14641,2020,,,               ,0,N,2,,0,0,0,1,6,2,2,8,0,,Y,5,1783,2041,,N,44,G,7,925
44,000000000005000,1,3,1,00122,0,01,007,80780,'BLACKSTONE RIVER',,'RI 122 HAMLET AVE','2.0 MI N OF JCT RI 120',99.99,19.662,1,,0,42001112,071295355,4,3,01,01,14,1959,4,0,20000,2021,5,15.8,0,17,0,1,0,0,0,4,0,0,0,A,5,5,4,02,0,00,3,0,15.8,57.9,108,1.9,1.9,15.8,20.2,99.99,N,0,N,0,0,5,5,6,7,N,8,27.2,8,21.1,5,4,N,5,9,7,35,1,108.3,1023,12,N  ,N  ,N  ,,,,13330,1333,34659,2020,,,               ,0,N,2,,1,0,0,1,6,1,8,4,0,,Y,5,22000,2041,,N,44,F,5,2181.6
44,000000000005015,1,2,1,00006,0,03,007,59000,'PLAINFIELD ST',,'US 6 OLNEYVLLE EXP','0.4 MI W OF JCT RI 10',99.99,31.48,1,,0,41485517,071264583,2,3,01,01,12,2020,8,2,75250,2020,B,38.6,3,3,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,13.1,24.7,26.2,0,0,38.6,40.7,99.99,H,4.57,H,3,2.6,7,7,7,N,N,3,63.3,3,48.6,7,9,6,5,N,8,35,1,20.1,1123,24,N  ,N  ,N  ,,,,6486,649,16863,2020,,,               ,0,N,2,,1,0,0,1,6,9,2,4,1,,Y,N,79110,2040,,N,44,G,7,1066.34
44,000000000005045,1,2,1,00006,0,03,007,59000,'TROY ST',,'US 6 OLNEYVLLE EXP','0.1 MI W OF JCT RI 10',5.49,31.908,1,,0,41484947,071262707,2,3,01,01,12,2020,4,4,92060,2020,B,17.4,3,2,1,1,1,1,N,5,N,0,0,A,1,1,3,02,0,00,4,0,7.3,33.5,144.9,0,0,17.4,32.5,99.99,H,6.14,H,6.5,9.6,8,8,7,N,N,8,56.1,8,43.1,7,4,9,5,N,6,35,1,408.1,1224,12,N  ,N  ,N  ,,,,28721,2872,74674,2020,,,               ,0,N,2,,1,0,0,1,6,9,2,5,1,1,Y,N,96780,2040,,N,44,G,7,4709.25
44,000000000005046,1,2,1,00006,4,03,007,59000,'WESTMINSTER AMTRAK',,'US 6 OLNEYVLLE EXP','RI-10 SB TO US-6 WB RAMP',6.13,10.032,0,,,41485029,071262609,1,3,01,01,12,2020,2,4,40760,2020,B,9.8,0,46,0,1,0,0,0,5,N,0,0,A,1,4,4,02,0,00,2,0,9.8,31.8,58.8,0,0,9.8,10.8,6.13,H,5.67,R,5.4,6.7,8,8,7,N,N,8,52.5,8,40.5,7,2,7,5,N,8,35,1,408.1,124,12,N  ,N  ,N  ,,,,3880,388,10087,2020,,,               ,0,N,1,,1,0,0,1,6,9,2,4,1,1,Y,N,42850,2040,,N,44,G,7,635.04
44,000000000005047,1,2,1,00006,0,03,007,59000,'AMTRAK W SERVICE RD RT10',,'US 6 OLNEYVLLE EXP','0.1 MI W OF JCT RI 10',5.52,32.06,1,,0,41485072,071262372,1,3,01,01,12,2020,2,4,51050,2018,A,9.8,0,99,1,0,0,0,0,5,N,0,0,A,1,4,4,02,0,00,3,0,9.1,55.8,135.7,0,0,9.8,14.5,5.52,H,4.9,H,18.3,3,8,8,7,N,N,8,60.9,8,47,7,4,7,5,N,8,35,1,408.1,124,12,N  ,N  ,N  ,,,,11980,1198,31148,2020,,,               ,0,N,1,,1,0,0,1,6,9,2,5,1,,Y,N,53670,2038,,N,44,G,7,1967.65
44,000000000005048,1,2,1,00006,0,03,007,59000,'WESTMINSTER AMTRAK RT10',,'US 6 OLNEYVLLE EXP','0.1 MI W OF JCT RI 10',30.18,0.216,1,,0,41484925,071262580,0,3,01,01,12,2024,1,4,15460,2023,B,6.7,0,27,1,1,1,0,0,5,N,0,0,A,1,4,3,02,0,00,1,0,6.7,36.2,36.8,0,0.5,6.7,13,30.18,R,7.71,R,7,5.4,8,8,7,N,N,8,78.7,8,60.6,7,2,9,5,N,8,35,1,408.1,524,12,N  ,N  ,N  ,,,,11980,1198,31148,2020,,,               ,0,N,1,,1,0,0,1,6,9,2,5,1,1,Y,N,16250,2042,0,N,44,G,7,478.4
44,000000000005110,1,5,0,00000,0,03,007,59000,'WOONASQUATUCKET RIVER',,'VALLEY ST','0.1 MI S OF ATWELLS AV',99.99,0.639,0,,0,41492111,071262376,0,3,04,04,16,1909,2,0,12493,2021,5,10.4,0,0,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,10.4,13.1,14,2.2,2.2,10.4,15.1,99.99,N,0,N,0,0,4,6,6,6,N,8,29.8,8,23,5,4,N,5,9,8,35,1,14.9,923,24,N  ,N  ,Y12,,,0924,1290,129,3355,2020,,,               ,0,N,2,,0,0,1949,1,6,8,8,2,0,,Y,5,13742,2041,,N,44,P,4,211.4
44,000000000005120,1,5,0,00000,1,01,007,11800,'PASCOAG RIVER',,'SAYLES AVENUE','0.1 MI N OF JCT RI 100',99.99,0.21,0,,0,41572256,071420907,1,3,03,03,17,1906,2,0,3600,2021,5,8.4,0,0,0,0,0,0,N,2,0,0,0,A,5,5,8,11,0,00,1,0,8.4,7.3,7.3,0,1.6,8.4,10.9,99.99,N,0,N,0,0,N,6,5,6,N,7,97.2,7,97.2,5,3,N,5,8,7,35,1,7.3,723,24,N  ,N  ,N  ,,,,484,48,1259,2020,,,               ,0,N,1,,0,0,0,N,N,N,N,8,0,,Y,5,3960,2041,,N,44,F,5,79.57
44,000000000005130,1,5,0,00000,0,03,007,59000,'WOONASQUATUCKET RIVER',,'MANTON AV','1.0 MI W OF JCT RI 10',99.99,3.491,0,,0,41490189,071263711,1,3,04,04,16,1951,3,0,19384,2021,5,11,0,31,1,0,0,0,0,5,0,0,0,P,5,5,3,02,0,00,1,0,11,16.2,17.2,2.1,2.1,11,16,99.99,N,0,N,0,0,4,5,5,6,N,8,37.6,8,28.8,5,2,N,0,7,7,35,1,20.7,923,24,N  ,N  ,Y12,,,0924,1676,168,4358,2020,,,               ,0,N,2,,0,0,0,1,6,9,0,4,0,,Y,5,21322,2041,,N,44,P,4,275.2
44,000000000005140,1,5,0,00000,0,04,003,78440,'PAWTUXET RIVER S BRANCH',,'FACTORY ST','0.1 MI E OF JCT RI 33',99.99,0.17,0,,0,41422558,071311360,2,3,03,03,17,1956,2,0,2241,2021,4,11,0,0,0,0,0,0,0,5,0,0,0,P,5,5,1,11,0,00,1,0,11,27.4,31.7,1.8,1.8,11,15.2,99.99,N,0,N,0,0,6,5,7,7,N,3,32.3,3,24.8,5,5,N,2,8,6,35,1,27.4,824,24,N  ,N  ,Y12,,,0824,2947,295,7661,2020,,,               ,0,N,2,,0,0,0,1,6,8,8,2,0,,Y,5,2465,2041,,N,44,F,5,481.84
